"","Antibiotic","Gradient"
"4141","J01F",0.864226239924339
"4142","J01F",0.89486241380354
"4143","J01F",0.799096776325935
"4144","J01F",0.528272893683675
"4145","J01F",0.878652603445316
"4146","J01F",1.14390708448049
"4147","J01F",0.673415037472588
"4148","J01F",0.873016815374114
"4149","J01F",0.746034252323063
"4150","J01F",0.862676163673609
"4151","J01F",0.575015916236717
"4152","J01F",0.911317851565329
"4153","J01F",1.06934465111915
"4154","J01F",0.487281458680774
"4155","J01F",0.981540684339579
"4156","J01F",0.901030394854302
"4157","J01F",0.656242959534557
"4158","J01F",0.788670363958309
"4159","J01F",1.03299889398212
"4160","J01F",0.701948304499329
"4161","J01F",1.14169066019562
"4162","J01F",0.820907212954809
"4163","J01F",0.940664118485067
"4164","J01F",0.785834163987498
"4165","J01F",0.949565564626287
"4166","J01F",0.709079995672654
"4167","J01F",0.599363581893717
"4168","J01F",1.03964872498205
"4169","J01F",0.463252790177529
"4170","J01F",1.06890025521959
"4171","J01F",0.638668730201783
"4172","J01F",0.962560231996905
"4173","J01F",0.985304568138114
"4174","J01F",0.88734046404507
"4175","J01F",0.79102036738021
"4176","J01F",0.802274289250924
"4177","J01F",1.07833856156632
"4178","J01F",0.906141400317061
"4179","J01F",0.597727673732155
"4180","J01F",0.990997955651231
"4181","J01F",0.872200521209229
"4182","J01F",0.595979268842602
"4183","J01F",0.863435373216551
"4184","J01F",0.521037140433827
"4185","J01F",1.0138745200691
"4186","J01F",0.325009804705973
"4187","J01F",0.909115065173627
"4188","J01F",0.773606309869807
"4189","J01F",0.77643785720652
"4190","J01F",1.08581615925709
"4191","J01F",0.880507212832295
"4192","J01F",0.636764032753993
"4193","J01F",0.717365168364326
"4194","J01F",0.654872363234697
"4195","J01F",0.853450012496113
"4196","J01F",0.919909989313497
"4197","J01F",0.726402808267967
"4198","J01F",0.897267999156773
"4199","J01F",1.01790764107966
"4200","J01F",1.04885547349412
"4201","J01F",0.902026271480781
"4202","J01F",0.718661808489653
"4203","J01F",0.813381462748101
"4204","J01F",0.834635700055521
"4205","J01F",0.704532822995897
"4206","J01F",0.772865086930736
"4207","J01F",0.773836367467146
"4208","J01F",0.991732361931946
"4209","J01F",0.786818699476744
"4210","J01F",0.781368273878788
"4211","J01F",0.941654730944859
"4212","J01F",0.570017214558085
"4213","J01F",0.944058717486125
"4214","J01F",1.09503432605113
"4215","J01F",0.891539414200584
"4216","J01F",0.732749819512855
"4217","J01F",0.895405639112352
"4218","J01F",0.710026922375545
"4219","J01F",0.85900193167784
"4220","J01F",1.01476484679286
"4221","J01F",0.46749554956099
"4222","J01F",0.808127187461411
"4223","J01F",0.949939415722872
"4224","J01F",0.896132268237999
"4225","J01F",0.849953867050764
"4226","J01F",0.738369217439867
"4227","J01F",0.859816280393883
"4228","J01F",0.767894560364777
"4229","J01F",1.02151522566994
"4230","J01F",1.10056297334907
"4231","J01F",0.670662169127624
"4232","J01F",0.766940328324345
"4233","J01F",0.922967355973905
"4234","J01F",0.611747329348707
"4235","J01F",0.761536912244824
"4236","J01F",0.813633770073648
"4237","J01F",1.05331887259513
"4238","J01F",0.85201241485904
"4239","J01F",0.839920613498757
"4240","J01F",0.588004410919448
"4241","J01F",0.545944588285501
"4242","J01F",0.934086650439425
"4243","J01F",0.890625835463895
"4244","J01F",0.705923837314627
"4245","J01F",0.789072275228108
"4246","J01F",1.01364493567804
"4247","J01F",0.546486549256836
"4248","J01F",0.70933128716795
"4249","J01F",0.7469355499947
"4250","J01F",0.996964260218706
"4251","J01F",1.00019126116904
"4252","J01F",1.04525583556368
"4253","J01F",0.719560723346883
"4254","J01F",0.937100115593055
"4255","J01F",0.688468653572668
"4256","J01F",0.908473829931366
"4257","J01F",0.810859121216353
"4258","J01F",0.767910786631575
"4259","J01F",0.477594301229399
"4260","J01F",0.580819450550247
"4261","J01F",0.794673840471146
"4262","J01F",0.688460602310271
"4263","J01F",0.995871088363062
"4264","J01F",0.927723791373189
"4265","J01F",1.00490630776305
"4266","J01F",0.860309960895806
"4267","J01F",1.0300765385949
"4268","J01F",0.836055613863249
"4269","J01F",0.637075515963632
"4270","J01F",0.87346659385246
"4271","J01F",0.979495195170917
"4272","J01F",0.941073688434561
"4273","J01F",0.840875364706124
"4274","J01F",0.669916533545889
"4275","J01F",0.952349529051656
"4276","J01F",0.987334363141966
"4277","J01F",1.04841733953894
"4278","J01F",0.916617366464314
"4279","J01F",0.902404241332823
"4280","J01F",0.989815641015053
"4281","J01F",1.04529751469471
"4282","J01F",0.989452041392984
"4283","J01F",1.00580037928495
"4284","J01F",0.738220054292258
"4285","J01F",0.880265625573764
"4286","J01F",0.843407681780026
"4287","J01F",0.94609227323692
"4288","J01F",1.07294719649057
"4289","J01F",0.932772726883721
"4290","J01F",1.06981475143077
"4291","J01F",0.893755054271612
"4292","J01F",0.714104397690872
"4293","J01F",1.07354913815819
"4294","J01F",0.649284940403119
"4295","J01F",0.870263885677154
"4296","J01F",0.684806859380019
"4297","J01F",0.6163170467507
"4298","J01F",0.681781073088564
"4299","J01F",0.890724086590895
"4300","J01F",0.920897088738308
"4301","J01F",0.628419555962774
"4302","J01F",0.474506666023602
"4303","J01F",0.770306579192498
"4304","J01F",0.897456400979564
"4305","J01F",1.03824068404361
"4306","J01F",0.94896238769961
"4307","J01F",0.831553500364115
"4308","J01F",0.878312861960995
"4309","J01F",0.559482160619248
"4310","J01F",1.06037891492321
"4311","J01F",0.94975149111521
"4312","J01F",0.465799791984392
"4313","J01F",1.06336100888256
"4314","J01F",0.892898588614858
"4315","J01F",0.617263709220972
"4316","J01F",0.89343957460569
"4317","J01F",0.696017543031934
"4318","J01F",0.7998849493751
"4319","J01F",0.89066730564771
"4320","J01F",1.05208580143085
"4321","J01F",1.02840998348652
"4322","J01F",0.750583935158008
"4323","J01F",0.75906954267551
"4324","J01F",0.809007428969002
"4325","J01F",0.860015303190686
"4326","J01F",1.04283403343483
"4327","J01F",0.683927897021115
"4328","J01F",1.21241847923895
"4329","J01F",0.892535561075625
"4330","J01F",0.580560496440219
"4331","J01F",0.731687788855636
"4332","J01F",0.550428225786237
"4333","J01F",0.683983796657978
"4334","J01F",1.15334147363131
"4335","J01F",0.580361513140981
"4336","J01F",0.528145702882229
"4337","J01F",1.03898681624284
"4338","J01F",0.789367993526316
"4339","J01F",1.070761618575
"4340","J01F",1.03138210882032
"4341","J01F",0.538326580931735
"4342","J01F",0.735282864842024
"4343","J01F",0.840991061689312
"4344","J01F",0.902751854664524
"4345","J01F",0.943972113204441
"4346","J01F",1.06500811507825
"4347","J01F",0.973897099177718
"4348","J01F",0.840879728238069
"4349","J01F",1.04888105800658
"4350","J01F",0.770491278887015
"4351","J01F",1.05115211273456
"4352","J01F",0.879997623053922
"4353","J01F",0.864922701932458
"4354","J01F",0.844331779047664
"4355","J01F",0.687514493190852
"4356","J01F",0.724059941888946
"4357","J01F",0.741719710126577
"4358","J01F",0.920859515701174
"4359","J01F",0.862545193765285
"4360","J01F",0.73121803753266
"4361","J01F",0.816577363273839
"4362","J01F",0.847363357505988
"4363","J01F",0.83997022104201
"4364","J01F",1.01571007982595
"4365","J01F",0.562190748038905
"4366","J01F",0.837066822485589
"4367","J01F",0.872987843927063
"4368","J01F",1.15830120743126
"4369","J01F",0.627336654300198
"4370","J01F",1.08053868309672
"4371","J01F",0.630794975121807
"4372","J01F",0.955606762404904
"4373","J01F",0.862747663897862
"4374","J01F",1.15149551234317
"4375","J01F",0.983975505111134
"4376","J01F",0.736282789287565
"4377","J01F",1.02834773680587
"4378","J01F",0.94747411269555
"4379","J01F",1.17620863198356
"4380","J01F",1.17543609547229
"4381","J01F",1.06081329840771
"4382","J01F",0.753855175041803
"4383","J01F",0.893930875296432
"4384","J01F",0.867697794806898
"4385","J01F",0.809714787001773
"4386","J01F",0.606328348335296
"4387","J01F",0.563504758825758
"4388","J01F",0.598991904718074
"4389","J01F",0.718569162201276
"4390","J01F",0.741466924856962
"4391","J01F",0.942574389717288
"4392","J01F",0.707221257679825
"4393","J01F",0.871897725908501
"4394","J01F",0.654768137883456
"4395","J01F",0.657422978331376
"4396","J01F",0.984761684191058
"4397","J01F",0.810775970317408
"4398","J01F",0.559903033766045
"4399","J01F",0.849154700863424
"4400","J01F",0.714358870941918
"4401","J01F",0.644278805749817
"4402","J01F",0.859688638188672
"4403","J01F",0.906927733190789
"4404","J01F",0.785721574191683
"4405","J01F",0.646485660665502
"4406","J01F",1.04329547503753
"4407","J01F",0.75241994829028
"4408","J01F",1.15774842126911
"4409","J01F",0.565396708087899
"4410","J01F",0.893113924187712
"4411","J01F",0.685484261434647
"4412","J01F",0.872979510058161
"4413","J01F",0.848504852785911
"4414","J01F",0.909665642725845
"4415","J01F",1.0576802926742
"4416","J01F",0.714555656408735
"4417","J01F",0.639418854356986
"4418","J01F",0.856736175125312
"4419","J01F",0.867755273443164
"4420","J01F",1.10129390175775
"4421","J01F",0.652216592361607
"4422","J01F",0.802007967853968
"4423","J01F",0.606635278540276
"4424","J01F",0.807338582020278
"4425","J01F",0.854839382829745
"4426","J01F",0.758960590186701
"4427","J01F",0.952473808341152
"4428","J01F",0.856895272936963
"4429","J01F",0.964353543379323
"4430","J01F",1.08628994012324
"4431","J01F",0.79025607695269
"4432","J01F",0.777914967396247
"4433","J01F",0.891353190853858
"4434","J01F",0.713196660562153
"4435","J01F",1.10316814932551
"4436","J01F",1.10997482615876
"4437","J01F",0.829755214781443
"4438","J01F",0.920706196102016
"4439","J01F",0.904493242882673
"4440","J01F",0.879400085169571
"4441","J01F",1.02862886333838
"4442","J01F",0.805063438827363
"4443","J01F",1.12223016082568
"4444","J01F",0.91609449705975
"4445","J01F",0.782096340373918
"4446","J01F",0.73916940312381
"4447","J01F",0.819601300602852
"4448","J01F",1.06804363658833
"4449","J01F",0.997540744984446
"4450","J01F",0.790647407765458
"4451","J01F",1.05664866789797
"4452","J01F",0.641506907605487
"4453","J01F",1.02918754184306
"4454","J01F",1.12886548684096
"4455","J01F",0.885985720819967
"4456","J01F",0.497741467694987
"4457","J01F",0.983624062641156
"4458","J01F",0.896400508049228
"4459","J01F",0.751809047473177
"4460","J01F",1.03530643130224
"4461","J01F",0.766403405053846
"4462","J01F",0.824008286389274
"4463","J01F",0.838583228118572
"4464","J01F",0.856570030655385
"4465","J01F",0.716474484815354
"4466","J01F",0.56659182262494
"4467","J01F",0.793057444838111
"4468","J01F",0.882875471457614
"4469","J01F",0.830843102266358
"4470","J01F",0.903067675978053
"4471","J01F",0.84258856723346
"4472","J01F",0.97298895723604
"4473","J01F",0.772442851527195
"4474","J01F",0.848590520744573
"4475","J01F",0.996483443868991
"4476","J01F",0.73503521885822
"4477","J01F",0.512122880578143
"4478","J01F",0.595225259173999
"4479","J01F",0.904388189106683
"4480","J01F",0.927876826362997
"4481","J01F",0.877347705566786
"4482","J01F",0.772604083709177
"4483","J01F",0.95828712776945
"4484","J01F",1.01447720620176
"4485","J01F",0.781686445262486
"4486","J01F",0.810140212591945
"4487","J01F",0.731487804103424
"4488","J01F",0.836380201681208
"4489","J01F",0.922914758587366
"4490","J01F",0.549944466776703
"4491","J01F",0.983014131483662
"4492","J01F",1.04119261783479
"4493","J01F",0.850752503350776
"4494","J01F",0.857305444554987
"4495","J01F",0.779675866180857
"4496","J01F",0.767371186109514
"4497","J01F",1.15617474489328
"4498","J01F",0.745492491466862
"4499","J01F",0.843897347746448
"4500","J01F",0.722518140013324
"4501","J01F",0.695140018675704
"4502","J01F",0.781991850746343
"4503","J01F",0.947713601090954
"4504","J01F",0.710630260039043
"4505","J01F",1.0943708378041
"4506","J01F",1.08889168172349
"4507","J01F",0.563737388225861
"4508","J01F",0.945131863503376
"4509","J01F",0.784197966370332
"4510","J01F",1.13832598515818
"4511","J01F",0.944592040285749
"4512","J01F",0.681338187378326
"4513","J01F",0.757370029963589
"4514","J01F",0.67627343420965
"4515","J01F",0.79281751148479
"4516","J01F",0.835485699558325
"4517","J01F",0.578715309270621
"4518","J01F",0.952238918183932
"4519","J01F",1.08987915142179
"4520","J01F",0.701843812644164
"4521","J01F",0.999850771621285
"4522","J01F",0.940009818538146
"4523","J01F",0.979234740590154
"4524","J01F",0.931525956447306
"4525","J01F",1.00183676972481
"4526","J01F",0.660067433108432
"4527","J01F",0.851470350058592
"4528","J01F",0.832177328770313
"4529","J01F",0.695903087078166
"4530","J01F",0.491531706708308
"4531","J01F",0.888212075148081
"4532","J01F",1.17107865970935
"4533","J01F",1.08880500055345
"4534","J01F",0.722170737539586
"4535","J01F",1.05214355799234
"4536","J01F",0.939963522420651
"4537","J01F",1.11541803977398
"4538","J01F",1.0604646510693
"4539","J01F",0.873617504896158
"4540","J01F",0.958340462000376
"4541","J01F",0.807058353266616
"4542","J01F",0.731594508625957
"4543","J01F",1.03100117964201
"4544","J01F",0.891499444654317
"4545","J01F",0.780857325221048
"4546","J01F",0.974907247222119
"4547","J01F",1.00053590782618
"4548","J01F",0.734453894728354
"4549","J01F",0.821045630720062
"4550","J01F",0.917424553594776
"4551","J01F",0.732526397930224
"4552","J01F",0.851182030941923
"4553","J01F",0.541567290891299
"4554","J01F",1.01408922853175
"4555","J01F",0.803902426121919
"4556","J01F",0.972025129956568
"4557","J01F",0.822161162425407
"4558","J01F",1.01860770857692
"4559","J01F",0.919097878859952
"4560","J01F",0.945682989962595
"4561","J01F",0.939965430713911
"4562","J01F",0.868487171261441
"4563","J01F",1.11365644367185
"4564","J01F",0.942970873044751
"4565","J01F",1.34522683269839
"4566","J01F",0.770094819849516
"4567","J01F",0.712957888664429
"4568","J01F",1.10011528811022
"4569","J01F",1.19444118424433
"4570","J01F",0.958753518325144
"4571","J01F",0.885826651062169
"4572","J01F",1.00793520874086
"4573","J01F",0.494301448500707
"4574","J01F",0.739586534404694
"4575","J01F",1.07265148296572
"4576","J01F",1.01142174464635
"4577","J01F",1.02976837125114
"4578","J01F",0.726701413675795
"4579","J01F",0.73562226440734
"4580","J01F",0.878338203517307
"4581","J01F",0.861233963640433
"4582","J01F",0.86089109515238
"4583","J01F",1.14676457130848
"4584","J01F",0.60119886633625
"4585","J01F",0.745529117292747
"4586","J01F",0.798583646071416
"4587","J01F",0.611435134251302
"4588","J01F",0.857598195307313
"4589","J01F",0.491674813757225
"4590","J01F",0.784277665270044
"4591","J01F",0.826459284038227
"4592","J01F",0.855151989276993
"4593","J01F",0.895664456215979
"4594","J01F",0.597399683933916
"4595","J01F",0.565722157026049
"4596","J01F",0.985409473312399
"4597","J01F",0.798640722055033
"4598","J01F",0.567777769554798
"4599","J01F",0.823462427273884
"4600","J01F",0.846281212731324
"4601","J01F",0.789268146300114
"4602","J01F",0.837186359073128
"4603","J01F",1.07883887444799
"4604","J01F",0.76899592156484
"4605","J01F",0.940266618141675
"4606","J01F",0.933990033628705
"4607","J01F",0.977635151178742
"4608","J01F",0.811829278359391
"4609","J01F",0.603126144530749
"4610","J01F",1.00687367642082
"4611","J01F",0.965545370950899
"4612","J01F",0.797576480964922
"4613","J01F",0.839676830418851
"4614","J01F",0.542921516547087
"4615","J01F",0.548079431446289
"4616","J01F",0.890503036219017
"4617","J01F",0.718202020279133
"4618","J01F",0.797532419669746
"4619","J01F",0.859643765810056
"4620","J01F",1.02596721644261
"4621","J01F",0.950422122111107
"4622","J01F",0.723307233413787
"4623","J01F",0.961726640614824
"4624","J01F",0.889126448724674
"4625","J01F",1.03665961702957
"4626","J01F",0.747852041814862
"4627","J01F",0.796071519989314
"4628","J01F",0.828026431762017
"4629","J01F",0.996390765603572
"4630","J01F",0.758097489633164
"4631","J01F",0.816214094716398
"4632","J01F",0.574217704790024
"4633","J01F",0.955581902009656
"4634","J01F",1.00108576334943
"4635","J01F",0.628498230350743
"4636","J01F",1.04627857172514
"4637","J01F",0.610171150924061
"4638","J01F",0.730501785230754
"4639","J01F",0.66816082461956
"4640","J01F",1.01026891427437
"4641","J01F",1.00616512875624
"4642","J01F",1.03514107324147
"4643","J01F",0.683324677717355
"4644","J01F",0.576217744636263
"4645","J01F",0.83405526122857
"4646","J01F",0.691693214528687
"4647","J01F",1.06137560831374
"4648","J01F",0.985537108803874
"4649","J01F",0.529994769254913
"4650","J01F",0.817877085061097
"4651","J01F",0.715348513806316
"4652","J01F",0.957715107565642
"4653","J01F",1.00089302475086
"4654","J01F",0.828120370542717
"4655","J01F",1.10815372795166
"4656","J01F",0.867889234073917
"4657","J01F",0.91535195172678
"4658","J01F",1.01763127529481
"4659","J01F",0.472220603185312
"4660","J01F",0.724399402939788
"4661","J01F",1.13227925284591
"4662","J01F",0.611391492677601
"4663","J01F",0.93507852374934
"4664","J01F",0.886482800115684
"4665","J01F",0.62213215159557
"4666","J01F",1.03001808781951
"4667","J01F",0.86392337253816
"4668","J01F",1.06423287024534
"4669","J01F",0.746104014979759
"4670","J01F",0.739549215558886
"4671","J01F",0.895928325587791
"4672","J01F",0.66145742472972
"4673","J01F",0.960522805362448
"4674","J01F",1.18389001591467
"4675","J01F",0.930433653890021
"4676","J01F",0.848146314713463
"4677","J01F",0.567195548721225
"4678","J01F",0.976936546361485
"4679","J01F",0.850136355043107
"4680","J01F",0.625371612164216
"4681","J01F",0.772442513009329
"4682","J01F",0.922249241326312
"4683","J01F",0.73505490539381
"4684","J01F",0.893223793848575
"4685","J01F",0.91394524855135
"4686","J01F",0.937619678890673
"4687","J01F",0.942139552598117
"4688","J01F",0.70397719077523
"4689","J01F",1.02462369148199
"4690","J01F",0.84021546422107
"4691","J01F",0.641582401063365
"4692","J01F",0.950066945081617
"4693","J01F",0.929405165594274
"4694","J01F",1.0898564480129
"4695","J01F",0.856285356909984
"4696","J01F",0.692513292387441
"4697","J01F",0.817225857033479
"4698","J01F",1.01552571165859
"4699","J01F",0.901152466499787
"4700","J01F",0.908391975362812
"4701","J01F",0.806476428410467
"4702","J01F",1.16614300951184
"4703","J01F",0.912558046314658
